894 0.31 409.615 0 0.578422 0.548736 0.830564 1.95772
894 0.31 432.885 0 0.566047 0.553774 0.845243 1.96506
894 0.31 456.154 0 0.556585 0.559346 0.862811 1.97874
894 0.31 479.423 0 0.549451 0.56481 0.881605 1.99587
894 0.31 502.692 0 0.544222 0.569571 0.900093 2.01389
894 0.31 525.962 0 0.540576 0.5732 0.916988 2.03076
894 0.31 549.231 0 0.538322 0.575067 0.930937 2.04433
894 0.31 572.5 0 0.537208 0.575177 0.941322 2.05371
894 0.32 270 0 0.799674 0.561601 0.899227 2.2605
894 0.32 293.269 0 0.732095 0.553441 0.858928 2.14446
894 0.32 316.538 0 0.683198 0.548418 0.832546 2.06416
894 0.32 339.808 0 0.646831 0.545922 0.817868 2.01062
894 0.32 363.077 0 0.619354 0.545797 0.812976 1.97813
894 0.32 386.346 0 0.598371 0.547793 0.816088 1.96225
894 0.32 409.615 0 0.582241 0.551501 0.825476 1.95922
894 0.32 432.885 0 0.56981 0.556381 0.839431 1.96562
894 0.32 456.154 0 0.560264 0.561823 0.856282 1.97837
894 0.32 479.423 0 0.553021 0.567205 0.874431 1.99466
894 0.32 502.692 0 0.547666 0.571945 0.892394 2.01201
894 0.32 525.962 0 0.54388 0.575628 0.90893 2.02844
894 0.32 549.231 0 0.541487 0.577606 0.922698 2.04179
894 0.32 572.5 0 0.540241 0.577883 0.933094 2.05122
894 0.33 270 0 0.803543 0.56488 0.895425 2.26385
894 0.33 293.269 0 0.735942 0.556797 0.855438 2.14818
894 0.33 316.538 0 0.687065 0.551785 0.82912 2.06797
894 0.33 339.808 0 0.650734 0.549234 0.814268 2.01424
894 0.33 363.077 0 0.623288 0.548998 0.808993 1.98128
894 0.33 386.346 0 0.602317 0.550842 0.811552 1.96471
894 0.33 409.615 0 0.586173 0.554379 0.82027 1.96082
894 0.33 432.885 0 0.573697 0.559092 0.833495 1.96628
894 0.33 456.154 0 0.564076 0.564398 0.849626 1.9781
894 0.33 479.423 0 0.55673 0.569689 0.867116 1.99354
894 0.33 502.692 0 0.55125 0.574399 0.884535 2.01018
894 0.33 525.962 0 0.547332 0.578093 0.90066 2.02608
894 0.33 549.231 0 0.544791 0.580204 0.914248 2.03924
894 0.33 572.5 0 0.543408 0.580646 0.924632 2.04869
894 0.34 270 0 0.807466 0.568266 0.891418 2.26715
894 0.34 293.269 0 0.739845 0.560269 0.851764 2.15188
894 0.34 316.538 0 0.690995 0.555274 0.825529 2.0718
894 0.34 339.808 0 0.654709 0.552671 0.810521 2.0179
894 0.34 363.077 0 0.627306 0.552324 0.804876 1.98451
894 0.34 386.346 0 0.606363 0.554014 0.806894 1.96727
894 0.34 409.615 0 0.590216 0.557374 0.814945 1.96253
894 0.34 432.885 0 0.577709 0.561914 0.827444 1.96707
894 0.34 456.154 0 0.568022 0.567072 0.842845 1.97794
894 0.34 479.423 0 0.560581 0.572256 0.859658 1.99249
894 0.34 502.692 0 0.554981 0.576923 0.876514 2.00842
894 0.34 525.962 0 0.550929 0.580633 0.892217 2.02378
894 0.34 549.231 0 0.54824 0.582861 0.905596 2.0367
894 0.34 572.5 0 0.546714 0.583465 0.915943 2.04612
894 0.35 270 0 0.811446 0.57176 0.887202 2.27041
894 0.35 293.269 0 0.743805 0.563859 0.847901 2.15556
894 0.35 316.538 0 0.694987 0.558889 0.821769 2.07564
894 0.35 339.808 0 0.658756 0.55624 0.806624 2.02162
894 0.35 363.077 0 0.631406 0.555781 0.800625 1.98781
894 0.35 386.346 0 0.610501 0.557313 0.802111 1.96993
894 0.35 409.615 0 0.594368 0.560491 0.809506 1.96437
894 0.35 432.885 0 0.58184 0.564849 0.821278 1.96797
894 0.35 456.154 0 0.572098 0.569843 0.835939 1.97788
894 0.35 479.423 0 0.564571 0.574916 0.852071 1.99156
894 0.35 502.692 0 0.558858 0.579525 0.868343 2.00673
894 0.35 525.962 0 0.554672 0.583245 0.883609 2.02153
894 0.35 549.231 0 0.551834 0.585577 0.896747 2.03416
894 0.35 572.5 0 0.550161 0.586336 0.907033 2.04353
894 0.36 270 0 0.815467 0.575359 0.882763 2.27359
894 0.36 293.269 0 0.74781 0.567565 0.843835 2.15921
894 0.36 316.538 0 0.699033 0.562629 0.817828 2.07949
894 0.36 339.808 0 0.662867 0.559938 0.802566 2.02537
894 0.36 363.077 0 0.635585 0.559371 0.796233 1.99119
894 0.36 386.346 0 0.614732 0.560744 0.797203 1.97268
894 0.36 409.615 0 0.598625 0.563732 0.803948 1.96631
894 0.36 432.885 0 0.586091 0.567897 0.814996 1.96898
894 0.36 456.154 0 0.576308 0.572723 0.828922 1.97795
894 0.36 479.423 0 0.568703 0.577665 0.844356 1.99072
894 0.36 502.692 0 0.562882 0.582212 0.860037 2.00513
894 0.36 525.962 0 0.558566 0.585925 0.874839 2.01933
894 0.36 549.231 0 0.555578 0.588351 0.887712 2.03164
894 0.36 572.5 0 0.553753 0.58926 0.89791 2.04092
894 0.37 270 0 0.819534 0.579067 0.878099 2.2767
894 0.37 293.269 0 0.751859 0.571391 0.839565 2.16282
894 0.37 316.538 0 0.703124 0.566498 0.813703 2.08333
894 0.37 339.808 0 0.667032 0.563772 0.798345 2.02915
894 0.37 363.077 0 0.63983 0.563098 0.791696 1.99462
894 0.37 386.346 0 0.619044 0.564309 0.792166 1.97552
894 0.37 409.615 0 0.602981 0.567105 0.798277 1.96836
894 0.37 432.885 0 0.590456 0.571069 0.808607 1.97013
894 0.37 456.154 0 0.580644 0.575709 0.82179 1.97814
894 0.37 479.423 0 0.572974 0.580514 0.836525 1.99001
894 0.37 502.692 0 0.567054 0.584976 0.851591 2.00362
894 0.37 525.962 0 0.562611 0.588681 0.86592 2.01721
894 0.37 549.231 0 0.559477 0.591182 0.878497 2.02916
894 0.37 572.5 0 0.557496 0.592232 0.888581 2.03831
894 0.38 270 0 0.823633 0.582881 0.873198 2.27971
894 0.38 293.269 0 0.755942 0.575336 0.835077 2.16635
894 0.38 316.538 0 0.707257 0.570496 0.809381 2.08713
894 0.38 339.808 0 0.671248 0.567741 0.79395 2.03294
894 0.38 363.077 0 0.644139 0.566964 0.787008 1.99811
894 0.38 386.346 0 0.623437 0.568013 0.786998 1.97845
894 0.38 409.615 0 0.607431 0.570608 0.792485 1.97052
894 0.38 432.885 0 0.594931 0.574362 0.802106 1.9714
894 0.38 456.154 0 0.585108 0.578811 0.814554 1.97847
894 0.38 479.423 0 0.577386 0.583457 0.828577 1.98942
894 0.38 502.692 0 0.571376 0.587824 0.84302 2.00222
894 0.38 525.962 0 0.566814 0.591501 0.856851 2.01517
894 0.38 549.231 0 0.563533 0.594072 0.869114 2.02672
894 0.38 572.5 0 0.561395 0.595254 0.879055 2.0357
894 0.39 270 0 0.827767 0.586801 0.868053 2.28262
894 0.39 293.269 0 0.760055 0.579401 0.830364 2.16982
894 0.39 316.538 0 0.711424 0.574626 0.804857 2.09091
894 0.39 339.808 0 0.675508 0.57185 0.789375 2.03673
894 0.39 363.077 0 0.648504 0.570974 0.782162 2.00164
894 0.39 386.346 0 0.627901 0.571861 0.781694 1.98146
894 0.39 409.615 0 0.611971 0.574253 0.786576 1.9728
894 0.39 432.885 0 0.599514 0.577789 0.795499 1.9728
894 0.39 456.154 0 0.589693 0.582029 0.80721 1.97893
894 0.39 479.423 0 0.581933 0.586505 0.820522 1.98896
894 0.39 502.692 0 0.575845 0.590765 0.834335 2.00095
894 0.39 525.962 0 0.57117 0.594399 0.847651 2.01322
894 0.39 549.231 0 0.567748 0.59702 0.859569 2.02434
894 0.39 572.5 0 0.565452 0.598321 0.86934 2.03311
894 0.4 270 0 0.831926 0.590827 0.862654 2.28541
894 0.4 293.269 0 0.764192 0.583587 0.825415 2.17319
894 0.4 316.538 0 0.71562 0.578888 0.80012 2.09463
894 0.4 339.808 0 0.679806 0.576101 0.784612 2.04052
894 0.4 363.077 0 0.652921 0.575131 0.777152 2.0052
894 0.4 386.346 0 0.632431 0.575856 0.776246 1.98453
894 0.4 409.615 0 0.616594 0.57804 0.780542 1.97518
894 0.4 432.885 0 0.604198 0.581349 0.788781 1.97433
894 0.4 456.154 0 0.594399 0.585372 0.799769 1.97954
894 0.4 479.423 0 0.586616 0.589665 0.812369 1.98865
894 0.4 502.692 0 0.580463 0.593793 0.825534 1.99979
894 0.4 525.962 0 0.575685 0.597366 0.838318 2.01137
894 0.4 549.231 0 0.572125 0.600028 0.849874 2.02203
894 0.4 572.5 0 0.569671 0.601436 0.859447 2.03055
894 0.41 270 0 0.836103 0.594956 0.856991 2.28805
894 0.41 293.269 0 0.768346 0.587891 0.82022 2.17646
894 0.41 316.538 0 0.719834 0.583282 0.795157 2.09827
894 0.41 339.808 0 0.684131 0.580494 0.779648 2.04427
894 0.41 363.077 0 0.657378 0.579436 0.771967 2.00878
894 0.41 386.346 0 0.637021 0.580002 0.770651 1.98767
894 0.41 409.615 0 0.621296 0.581977 0.774384 1.97766
894 0.41 432.885 0 0.608981 0.585051 0.781957 1.97599
894 0.41 456.154 0 0.59922 0.588842 0.792225 1.98029
894 0.41 479.423 0 0.591433 0.592935 0.804115 1.98848
894 0.41 502.692 0 0.585229 0.596918 0.816631 1.99878
894 0.41 525.962 0 0.580358 0.600418 0.828873 2.00965
894 0.41 549.231 0 0.576668 0.603097 0.840039 2.0198
894 0.41 572.5 0 0.574057 0.604598 0.849387 2.02804
894 0.42 270 0 0.840297 0.59919 0.851059 2.29055
894 0.42 293.269 0 0.772513 0.592316 0.814772 2.1796
894 0.42 316.538 0 0.724066 0.587812 0.789963 2.10184
894 0.42 339.808 0 0.688481 0.585035 0.774477 2.04799
894 0.42 363.077 0 0.661873 0.583898 0.766604 2.01237
894 0.42 386.346 0 0.641661 0.584306 0.764902 1.99087
894 0.42 409.615 0 0.626067 0.586067 0.768095 1.98023
894 0.42 432.885 0 0.613852 0.588899 0.77502 1.97777
894 0.42 456.154 0 0.604151 0.592447 0.784584 1.98118
894 0.42 479.423 0 0.596377 0.596328 0.795772 1.98848
894 0.42 502.692 0 0.590138 0.600144 0.80763 1.99791
894 0.42 525.962 0 0.585187 0.603552 0.819317 2.00806
894 0.42 549.231 0 0.581375 0.606229 0.830072 2.01768
894 0.42 572.5 0 0.578611 0.607806 0.839167 2.02558
894 0.43 270 0 0.844502 0.603523 0.844845 2.29287
894 0.43 293.269 0 0.776688 0.596859 0.809057 2.1826
894 0.43 316.538 0 0.728306 0.592477 0.784523 2.10531
894 0.43 339.808 0 0.692848 0.589724 0.769087 2.05166
894 0.43 363.077 0 0.666397 0.588516 0.761048 2.01596
894 0.43 386.346 0 0.646348 0.58877 0.758989 1.99411
894 0.43 409.615 0 0.630905 0.590319 0.761672 1.9829
894 0.43 432.885 0 0.61881 0.592903 0.767972 1.97968
894 0.43 456.154 0 0.609189 0.596197 0.776848 1.98223
894 0.43 479.423 0 0.601447 0.599844 0.787336 1.98863
894 0.43 502.692 0 0.59519 0.603478 0.798538 1.99721
894 0.43 525.962 0 0.590172 0.606773 0.80966 2.0066
894 0.43 549.231 0 0.586247 0.609428 0.819985 2.01566
894 0.43 572.5 0 0.583336 0.611061 0.828801 2.0232
894 0.44 270 0 0.848716 0.607957 0.838345 2.29502
894 0.44 293.269 0 0.780861 0.601523 0.80307 2.18545
894 0.44 316.538 0 0.732545 0.59728 0.778831 2.10866
894 0.44 339.808 0 0.697221 0.594565 0.76347 2.05526
894 0.44 363.077 0 0.670939 0.593296 0.755295 2.01953
894 0.44 386.346 0 0.65107 0.593403 0.752909 1.99738
894 0.44 409.615 0 0.635795 0.594737 0.755106 1.98564
894 0.44 432.885 0 0.623842 0.597065 0.760805 1.98171
894 0.44 456.154 0 0.614323 0.600094 0.769012 1.98343
894 0.44 479.423 0 0.606635 0.603493 0.778813 1.98894
894 0.44 502.692 0 0.600381 0.606929 0.789365 1.99668
894 0.44 525.962 0 0.595313 0.61008 0.799904 2.0053
894 0.44 549.231 0 0.591289 0.612697 0.809786 2.01377
894 0.44 572.5 0 0.588237 0.614366 0.818298 2.0209
894 0.45 270 0 0.85293 0.612488 0.831547 2.29697
894 0.45 293.269 0 0.785028 0.606303 0.796797 2.18813
894 0.45 316.538 0 0.736779 0.602217 0.772872 2.11187
894 0.45 339.808 0 0.701592 0.599557 0.75761 2.05876
894 0.45 363.077 0 0.67549 0.598239 0.749327 2.02306
894 0.45 386.346 0 0.655817 0.598206 0.746647 2.00067
894 0.45 409.615 0 0.640732 0.599328 0.748392 1.98845
894 0.45 432.885 0 0.628943 0.601396 0.753516 1.98385
894 0.45 456.154 0 0.619551 0.60415 0.761079 1.98478
894 0.45 479.423 0 0.61194 0.607287 0.770207 1.98943
894 0.45 502.692 0 0.605708 0.610498 0.780108 1.99631
894 0.45 525.962 0 0.600608 0.613491 0.790068 2.00417
894 0.45 549.231 0 0.596498 0.616041 0.799487 2.01203
894 0.45 572.5 0 0.593315 0.617724 0.807671 2.01871
894 0.46 270 0 0.857147 0.617114 0.824448 2.29871
894 0.46 293.269 0 0.789189 0.611201 0.790233 2.19062
894 0.46 316.538 0 0.741001 0.607294 0.766639 2.11493
894 0.46 339.808 0 0.705957 0.604705 0.751501 2.06216
894 0.46 363.077 0 0.680045 0.603353 0.74314 2.02654
894 0.46 386.346 0 0.660584 0.603188 0.740198 2.00397
894 0.46 409.615 0 0.645706 0.604098 0.741521 1.99133
894 0.46 432.885 0 0.634104 0.605905 0.746104 1.98611
894 0.46 456.154 0 0.62486 0.60837 0.753041 1.98627
894 0.46 479.423 0 0.61735 0.611228 0.761514 1.99009
894 0.46 502.692 0 0.611164 0.614196 0.770773 1.99613
894 0.46 525.962 0 0.606051 0.617008 0.780152 2.00321
894 0.46 549.231 0 0.601872 0.619464 0.789096 2.01043
894 0.46 572.5 0 0.598568 0.621136 0.79693 2.01663
894 0.47 270 0 0.861362 0.621831 0.817037 2.30023
894 0.47 293.269 0 0.793336 0.616213 0.783365 2.19291
894 0.47 316.538 0 0.745206 0.612507 0.76012 2.11783
894 0.47 339.808 0 0.710309 0.61001 0.745129 2.06545
894 0.47 363.077 0 0.684597 0.608639 0.736721 2.02996
894 0.47 386.346 0 0.665359 0.608352 0.733548 2.00726
894 0.47 409.615 0 0.650708 0.609056 0.734484 1.99425
894 0.47 432.885 0 0.639314 0.610596 0.738556 1.98847
894 0.47 456.154 0 0.630243 0.612766 0.744898 1.98791
894 0.47 479.423 0 0.622859 0.615328 0.752735 1.99092
894 0.47 502.692 0 0.616742 0.618032 0.761364 1.99614
894 0.47 525.962 0 0.611639 0.620638 0.770163 2.00244
894 0.47 549.231 0 0.607409 0.622975 0.778622 2.00901
894 0.47 572.5 0 0.603999 0.624607 0.786086 2.01469
894 0.48 270 0 0.865572 0.626635 0.809308 2.30152
894 0.48 293.269 0 0.797466 0.621337 0.776184 2.19499
894 0.48 316.538 0 0.749391 0.617856 0.753302 2.12055
894 0.48 339.808 0 0.71464 0.615473 0.738482 2.06859
894 0.48 363.077 0 0.689135 0.6141 0.730054 2.03329
894 0.48 386.346 0 0.670136 0.613704 0.726685 2.01053
894 0.48 409.615 0 0.655732 0.614209 0.727272 1.99721
894 0.48 432.885 0 0.644567 0.61548 0.730866 1.99091
894 0.48 456.154 0 0.635694 0.617348 0.736646 1.98969
894 0.48 479.423 0 0.628459 0.619598 0.743869 1.99193
894 0.48 502.692 0 0.622437 0.622017 0.751883 1.99634
894 0.48 525.962 0 0.617365 0.624386 0.760102 2.00185
894 0.48 549.231 0 0.613105 0.626567 0.768064 2.00774
894 0.48 572.5 0 0.609605 0.628145 0.775151 2.0129
894 0.49 270 0 0.869777 0.631523 0.801257 2.30256
894 0.49 293.269 0 0.801574 0.626572 0.768684 2.19683
894 0.49 316.538 0 0.753545 0.62334 0.746177 2.12306
894 0.49 339.808 0 0.718941 0.621095 0.731548 2.07158
894 0.49 363.077 0 0.693649 0.61974 0.72313 2.03652
894 0.49 386.346 0 0.674903 0.61925 0.719601 2.01375
894 0.49 409.615 0 0.660761 0.619562 0.719872 2.00019
894 0.49 432.885 0 0.649849 0.62057 0.723028 1.99345
894 0.49 456.154 0 0.641198 0.622125 0.728274 1.9916
894 0.49 479.423 0 0.634142 0.624054 0.734915 1.99311
894 0.49 502.692 0 0.62824 0.626163 0.74233 1.99673
894 0.49 525.962 0 0.623227 0.628274 0.749982 2.00148
894 0.49 549.231 0 0.618959 0.630238 0.75742 2.00662
894 0.49 572.5 0 0.615386 0.631755 0.764135 2.01128
894 0.5 270 0 0.873977 0.636489 0.792878 2.30334
894 0.5 293.269 0 0.80566 0.631912 0.760856 2.19843
894 0.5 316.538 0 0.757666 0.628959 0.738733 2.12536
894 0.5 339.808 0 0.723206 0.626876 0.724315 2.0744
894 0.5 363.077 0 0.698135 0.625563 0.715936 2.03963
894 0.5 386.346 0 0.67965 0.624994 0.712278 2.01692
894 0.5 409.615 0 0.665787 0.625124 0.712273 2.00318
894 0.5 432.885 0 0.65515 0.625869 0.715027 1.99605
894 0.5 456.154 0 0.646746 0.627107 0.719777 1.99363
894 0.5 479.423 0 0.639895 0.628699 0.725863 1.99446
894 0.5 502.692 0 0.634142 0.630483 0.732704 1.99733
894 0.5 525.962 0 0.629213 0.632308 0.7398 2.00132
894 0.5 549.231 0 0.624963 0.634042 0.746729 2.00573
894 0.5 572.5 0 0.621339 0.635447 0.753048 2.00983
894 0.51 270 0 0.878171 0.641528 0.784165 2.30386
894 0.51 293.269 0 0.809721 0.637354 0.75269 2.19977
894 0.51 316.538 0 0.761751 0.634708 0.73096 2.12742
894 0.51 339.808 0 0.727432 0.632817 0.716772 2.07702
894 0.51 363.077 0 0.702581 0.631568 0.708457 2.04261
894 0.51 386.346 0 0.684368 0.630942 0.704705 2.02002
894 0.51 409.615 0 0.670802 0.630905 0.704462 2.00617
894 0.51 432.885 0 0.660458 0.63139 0.706853 1.9987
894 0.51 456.154 0 0.652327 0.632309 0.711145 1.99578
894 0.51 479.423 0 0.645707 0.633551 0.71671 1.99597
894 0.51 502.692 0 0.640132 0.634988 0.723002 1.99812
894 0.51 525.962 0 0.635317 0.636501 0.729558 2.00138
894 0.51 549.231 0 0.63111 0.637974 0.735984 2.00507
894 0.51 572.5 0 0.627458 0.63923 0.741898 2.00859
894 0.52 270 0 0.882362 0.646632 0.775115 2.30411
894 0.52 293.269 0 0.813756 0.642893 0.744182 2.20083
894 0.52 316.538 0 0.765796 0.640586 0.722849 2.12923
894 0.52 339.808 0 0.731611 0.638916 0.708905 2.07943
894 0.52 363.077 0 0.706981 0.63776 0.70068 2.04542
894 0.52 386.346 0 0.689048 0.637098 0.696867 2.02301
894 0.52 409.615 0 0.675792 0.636908 0.696424 2.00912
894 0.52 432.885 0 0.665762 0.637143 0.698494 2.0014
894 0.52 456.154 0 0.657928 0.637742 0.702368 1.99804
894 0.52 479.423 0 0.651568 0.638624 0.707448 1.99764
894 0.52 502.692 0 0.646199 0.639696 0.71322 1.99911
894 0.52 525.962 0 0.641527 0.64087 0.719257 2.00165
894 0.52 549.231 0 0.637392 0.642053 0.725192 2.00464
894 0.52 572.5 0 0.633738 0.643118 0.730693 2.00755
894 0.53 270 0 0.886554 0.651793 0.765726 2.30407
894 0.53 293.269 0 0.817769 0.648522 0.735326 2.20162
894 0.53 316.538 0 0.769804 0.646588 0.714392 2.13078
894 0.53 339.808 0 0.735743 0.645173 0.700705 2.08162
894 0.53 363.077 0 0.711334 0.64414 0.692592 2.04807
894 0.53 386.346 0 0.693687 0.643469 0.688752 2.02591
894 0.53 409.615 0 0.68075 0.643144 0.688146 2.01204
894 0.53 432.885 0 0.671053 0.643142 0.689937 2.00413
894 0.53 456.154 0 0.663538 0.643422 0.693436 2.0004
894 0.53 479.423 0 0.657462 0.643933 0.698067 1.99946
894 0.53 502.692 0 0.652329 0.644621 0.703351 2.0003
894 0.53 525.962 0 0.64783 0.645424 0.708888 2.00214
894 0.53 549.231 0 0.643796 0.646289 0.71435 2.00444
894 0.53 572.5 0 0.640169 0.647123 0.71944 2.00673
894 0.54 270 0 0.890747 0.657003 0.755997 2.30375
894 0.54 293.269 0 0.821756 0.654234 0.726116 2.2021
894 0.54 316.538 0 0.773765 0.652709 0.705578 2.13205
894 0.54 339.808 0 0.739816 0.651583 0.692158 2.08356
894 0.54 363.077 0 0.715624 0.650707 0.684179 2.05051
894 0.54 386.346 0 0.698265 0.650055 0.680339 2.02866
894 0.54 409.615 0 0.685661 0.649618 0.679609 2.01489
894 0.54 432.885 0 0.676313 0.649391 0.681164 2.00687
894 0.54 456.154 0 0.66914 0.649356 0.684329 2.00283
894 0.54 479.423 0 0.663378 0.649495 0.688555 2.00143
894 0.54 502.692 0 0.658512 0.649783 0.693389 2.00168
894 0.54 525.962 0 0.654217 0.650194 0.698458 2.00287
894 0.54 549.231 0 0.650317 0.650696 0.703456 2.00447
894 0.54 572.5 0 0.646747 0.651265 0.708144 2.00616
894 0.55 270 0 0.89495 0.662251 0.745927 2.30313
894 0.55 293.269 0 0.825721 0.66002 0.716547 2.20229
894 0.55 316.538 0 0.777682 0.658942 0.696401 2.13303
894 0.55 339.808 0 0.743832 0.658145 0.683255 2.08523
894 0.55 363.077 0 0.719851 0.657462 0.675428 2.05274
894 0.55 386.346 0 0.702781 0.656861 0.671617 2.03126
894 0.55 409.615 0 0.690517 0.656339 0.670799 2.01766
894 0.55 432.885 0 0.681533 0.655904 0.672158 2.0096
894 0.55 456.154 0 0.674723 0.655563 0.675036 2.00532
894 0.55 479.423 0 0.6693 0.655324 0.6789 2.00352
894 0.55 502.692 0 0.66473 0.655199 0.683322 2.00325
894 0.55 525.962 0 0.660673 0.655193 0.687955 2.00382
894 0.55 549.231 0 0.656939 0.65531 0.69252 2.00477
894 0.55 572.5 0 0.653458 0.655561 0.696809 2.00583
894 0.56 270 0 0.89917 0.667526 0.735518 2.30221
894 0.56 293.269 0 0.829671 0.665871 0.70662 2.20216
894 0.56 316.538 0 0.78156 0.665281 0.686857 2.1337
894 0.56 339.808 0 0.747791 0.664854 0.673987 2.08663
894 0.56 363.077 0 0.72401 0.664404 0.666327 2.05474
894 0.56 386.346 0 0.707227 0.66389 0.662572 2.03369
894 0.56 409.615 0 0.695308 0.663312 0.661701 2.02032
894 0.56 432.885 0 0.686701 0.662691 0.662906 2.0123
894 0.56 456.154 0 0.680272 0.662056 0.66554 2.00787
894 0.56 479.423 0 0.675213 0.661441 0.669088 2.00574
894 0.56 502.692 0 0.670969 0.66089 0.67314 2.005
894 0.56 525.962 0 0.667181 0.660445 0.677372 2.005
894 0.56 549.231 0 0.663647 0.660137 0.681526 2.00531
894 0.56 572.5 0 0.660289 0.660034 0.685434 2.00576
894 0.57 270 0 0.903409 0.672815 0.724771 2.301
894 0.57 293.269 0 0.833609 0.671775 0.69633 2.20171
894 0.57 316.538 0 0.785398 0.671714 0.676936 2.13405
894 0.57 339.808 0 0.751692 0.671701 0.664342 2.08773
894 0.57 363.077 0 0.728099 0.671527 0.65686 2.05649
894 0.57 386.346 0 0.711598 0.671141 0.653184 2.03592
894 0.57 409.615 0 0.700028 0.670542 0.652293 2.02286
894 0.57 432.885 0 0.691806 0.669762 0.653385 2.01495
894 0.57 456.154 0 0.685776 0.668847 0.655821 2.01044
894 0.57 479.423 0 0.681103 0.667861 0.659099 2.00806
894 0.57 502.692 0 0.677212 0.666877 0.662825 2.00692
894 0.57 525.962 0 0.673725 0.665968 0.666693 2.00639
894 0.57 549.231 0 0.670426 0.665208 0.670471 2.00611
894 0.57 572.5 0 0.667227 0.664708 0.674019 2.00595
894 0.58 270 0 0.907687 0.678101 0.713694 2.29948
894 0.58 293.269 0 0.837544 0.677718 0.685681 2.20094
894 0.58 316.538 0 0.789202 0.678233 0.666639 2.13407
894 0.58 339.808 0 0.755534 0.678681 0.654316 2.08853
894 0.58 363.077 0 0.732112 0.67883 0.64702 2.05796
894 0.58 386.346 0 0.715886 0.678616 0.643443 2.03795
894 0.58 409.615 0 0.704663 0.678036 0.642563 2.02526
894 0.58 432.885 0 0.696835 0.677128 0.643581 2.01754
894 0.58 456.154 0 0.691218 0.675955 0.645863 2.01304
894 0.58 479.423 0 0.686953 0.674606 0.648918 2.01048
894 0.58 502.692 0 0.683443 0.673185 0.652365 2.00899
894 0.58 525.962 0 0.680289 0.671798 0.655914 2.008
894 0.58 549.231 0 0.677259 0.67055 0.659348 2.00716
894 0.58 572.5 0 0.674252 0.669568 0.662534 2.00635
894 0.59 270 0 0.912007 0.683368 0.70229 2.29766
894 0.59 293.269 0 0.841481 0.683685 0.674671 2.19984
894 0.59 316.538 0 0.792975 0.684822 0.655959 2.13376
894 0.59 339.808 0 0.759319 0.685781 0.643899 2.089
894 0.59 363.077 0 0.73605 0.686305 0.636793 2.05915
894 0.59 386.346 0 0.720087 0.686312 0.63333 2.03973
894 0.59 409.615 0 0.709208 0.685795 0.632489 2.02749
894 0.59 432.885 0 0.701778 0.684795 0.633469 2.02004
894 0.59 456.154 0 0.696586 0.683391 0.635642 2.01562
894 0.59 479.423 0 0.692749 0.681694 0.638522 2.01296
894 0.59 502.692 0 0.689644 0.679836 0.641738 2.01122
894 0.59 525.962 0 0.686855 0.677957 0.645013 2.00983
894 0.59 549.231 0 0.684129 0.676194 0.648143 2.00847
894 0.59 572.5 0 0.681351 0.674701 0.651006 2.00706
894 0.6 270 0 0.916388 0.688598 0.690567 2.29555
894 0.6 293.269 0 0.845436 0.689657 0.663307 2.1984
894 0.6 316.538 0 0.796729 0.691467 0.6449 2.1331
894 0.6 339.808 0 0.763055 0.692991 0.633088 2.08913
894 0.6 363.077 0 0.739915 0.693944 0.62617 2.06003
894 0.6 386.346 0 0.724201 0.694227 0.622836 2.04126
894 0.6 409.615 0 0.713659 0.693822 0.622057 2.02954
894 0.6 432.885 0 0.706627 0.692772 0.623034 2.02243
894 0.6 456.154 0 0.701867 0.69117 0.62514 2.01818
894 0.6 479.423 0 0.698473 0.689144 0.627891 2.01551
894 0.6 502.692 0 0.695798 0.686855 0.630926 2.01358
894 0.6 525.962 0 0.693401 0.684471 0.633972 2.01184
894 0.6 549.231 0 0.691014 0.682176 0.636846 2.01004
894 0.6 572.5 0 0.688503 0.680134 0.639422 2.00806
894 0.61 270 0 0.920843 0.693766 0.678536 2.29314
894 0.61 293.269 0 0.84942 0.695614 0.651594 2.19663
894 0.61 316.538 0 0.800474 0.698148 0.633461 2.13208
894 0.61 339.808 0 0.76675 0.700294 0.621879 2.08892
894 0.61 363.077 0 0.743715 0.701736 0.615145 2.0606
894 0.61 386.346 0 0.728229 0.702353 0.611945 2.04253
894 0.61 409.615 0 0.718012 0.702115 0.611248 2.03138
894 0.61 432.885 0 0.711374 0.701065 0.612253 2.02469
894 0.61 456.154 0 0.707053 0.699303 0.614331 2.02069
894 0.61 479.423 0 0.704114 0.696975 0.617001 2.01809
894 0.61 502.692 0 0.701886 0.694263 0.619901 2.01605
894 0.61 525.962 0 0.699909 0.691377 0.622773 2.01406
894 0.61 549.231 0 0.697893 0.688522 0.625432 2.01185
894 0.61 572.5 0 0.695686 0.685904 0.627768 2.00936
894 0.62 270 0 0.92539 0.698849 0.666207 2.29045
894 0.62 293.269 0 0.853445 0.701533 0.639539 2.19452
894 0.62 316.538 0 0.804217 0.704845 0.621645 2.13071
894 0.62 339.808 0 0.770406 0.707672 0.61027 2.08835
894 0.62 363.077 0 0.747446 0.709666 0.60371 2.06082
894 0.62 386.346 0 0.732167 0.710681 0.600647 2.04349
894 0.62 409.615 0 0.72226 0.710672 0.600048 2.03298
894 0.62 432.885 0 0.71601 0.709678 0.601108 2.0268
894 0.62 456.154 0 0.712126 0.7078 0.603194 2.02312
894 0.62 479.423 0 0.709653 0.705204 0.605827 2.02068
894 0.62 502.692 0 0.707893 0.702095 0.608646 2.01863
